Date,Open,High,Low,Close,Adj Close,Volume
2022-03-31,4625.0,4634.7001953125,4500.85009765625,4516.10009765625,4460.53369140625,1225845.0
2022-04-01,4558.0,4558.0,4455.10009765625,4506.89990234375,4451.44677734375,827880.0
2022-04-04,4557.0,4583.2998046875,4499.0,4564.9501953125,4508.78271484375,619577.0
2022-04-05,4605.0,4605.0,4542.14990234375,4554.25,4498.2138671875,487075.0
2022-04-06,4567.0,4609.0,4498.14990234375,4511.75,4456.236328125,653418.0
2022-04-07,4531.0,4583.7001953125,4490.0,4536.5,4480.6826171875,413722.0
2022-04-08,4574.0,4628.5,4514.0,4606.14990234375,4549.47607421875,685882.0
2022-04-11,4607.0,4686.64990234375,4575.5,4662.14990234375,4604.7861328125,652187.0
2022-04-12,4669.0,4682.0,4594.5498046875,4626.2998046875,4569.376953125,574409.0
2022-04-13,4629.0,4764.0,4629.0,4744.4501953125,4686.07470703125,812061.0
2022-04-18,4724.5,4744.4501953125,4518.0,4554.5,4498.4609375,579482.0
2022-04-19,4594.0,4870.0,4583.39990234375,4816.35009765625,4757.0888671875,1713344.0
2022-04-20,4806.0,4850.0,4731.39990234375,4780.9501953125,4722.12451171875,777140.0
2022-04-21,4840.0,4903.64990234375,4770.10009765625,4885.25,4825.1416015625,771623.0
2022-04-22,4849.9501953125,4860.0,4788.0,4813.7001953125,4754.47216796875,381911.0
2022-04-25,4765.60009765625,4765.60009765625,4608.35009765625,4676.0498046875,4618.515625,421185.0
2022-04-26,4733.0,4741.0,4601.0,4624.0498046875,4567.15478515625,548203.0
2022-04-27,4620.0,4658.9501953125,4500.0,4522.9501953125,4467.2998046875,476441.0
2022-04-28,4580.0,4603.0,4505.0498046875,4537.85009765625,4482.015625,552600.0
2022-04-29,4545.0,4596.0,4431.0,4454.35009765625,4399.54345703125,465103.0
2022-05-02,4440.0,4440.0,4290.0,4304.75,4251.78369140625,568610.0
